68.300000	-0.000382	-0.097691	0.090009
68.400000	-0.000372	-0.097807	0.090244
68.500000	-0.000365	-0.097914	0.090479
68.600000	-0.000360	-0.098010	0.090706
68.700000	-0.000357	-0.098094	0.090922
68.800000	-0.000355	-0.098165	0.091123
68.900000	-0.000355	-0.098222	0.091305
69.000000	-0.000357	-0.098266	0.091466
69.100000	-0.000360	-0.098295	0.091603
69.200000	-0.000364	-0.098312	0.091716
69.300000	-0.000369	-0.098317	0.091804
69.400000	-0.000374	-0.098311	0.091867
69.500000	-0.000378	-0.098295	0.091907
69.600000	-0.000383	-0.098271	0.091924
69.700000	-0.000387	-0.098241	0.091920
69.800000	-0.000389	-0.098206	0.091898
69.900000	-0.000391	-0.098169	0.091861
70.000000	-0.000391	-0.098130	0.091811
70.100000	-0.000389	-0.098092	0.091751
70.200000	-0.000386	-0.098056	0.091684
70.300000	-0.000381	-0.098023	0.091613
70.400000	-0.000374	-0.097995	0.091542
70.500000	-0.000365	-0.097973	0.091473
70.600000	-0.000354	-0.097957	0.091409
70.700000	-0.000341	-0.097949	0.091352
70.800000	-0.000326	-0.097947	0.091304
70.900000	-0.000310	-0.097954	0.091266
71.000000	-0.000293	-0.097967	0.091242
71.100000	-0.000274	-0.097988	0.091230
71.200000	-0.000255	-0.098015	0.091232
71.300000	-0.000234	-0.098048	0.091248
71.400000	-0.000214	-0.098086	0.091279
71.500000	-0.000193	-0.098127	0.091322
71.600000	-0.000172	-0.098172	0.091378
71.700000	-0.000152	-0.098218	0.091445
71.800000	-0.000132	-0.098265	0.091523
71.900000	-0.000112	-0.098311	0.091608
72.000000	-0.000094	-0.098355	0.091700
72.100000	-0.000077	-0.098396	0.091796
72.200000	-0.000061	-0.098432	0.091895
72.300000	-0.000047	-0.098464	0.091994
72.400000	-0.000034	-0.098488	0.092091
72.500000	-0.000023	-0.098506	0.092184
72.600000	-0.000013	-0.098515	0.092272
72.700000	-0.000005	-0.098516	0.092352
72.800000	0.000001	-0.098508	0.092422
72.900000	0.000006	-0.098491	0.092482
73.000000	0.000010	-0.098464	0.092530
73.100000	0.000013	-0.098427	0.092566
73.200000	0.000014	-0.098381	0.092588
73.300000	0.000014	-0.098326	0.092596
73.400000	0.000014	-0.098262	0.092590
73.500000	0.000014	-0.098190	0.092569
73.600000	0.000013	-0.098109	0.092535
73.700000	0.000012	-0.098022	0.092488
73.800000	0.000011	-0.097928	0.092429
73.900000	0.000010	-0.097829	0.092358
74.000000	0.000010	-0.097724	0.092277
74.100000	0.000011	-0.097616	0.092188
74.200000	0.000013	-0.097505	0.092092
74.300000	0.000016	-0.097392	0.091991
74.400000	0.000020	-0.097277	0.091886
74.500000	0.000025	-0.097162	0.091781
74.600000	0.000032	-0.097047	0.091676
74.700000	0.000040	-0.096934	0.091574
74.800000	0.000050	-0.096823	0.091478
74.900000	0.000061	-0.096714	0.091388
75.000000	0.000073	-0.096608	0.091308
75.100000	0.000087	-0.096507	0.091238
75.200000	0.000102	-0.096409	0.091181
75.300000	0.000117	-0.096316	0.091138
75.400000	0.000134	-0.096228	0.091111
75.500000	0.000151	-0.096144	0.091100
75.600000	0.000168	-0.096066	0.091106
75.700000	0.000186	-0.095992	0.091129
75.800000	0.000203	-0.095923	0.091170
75.900000	0.000220	-0.095859	0.091227
76.000000	0.000237	-0.095799	0.091302
76.100000	0.000252	-0.095743	0.091392
76.200000	0.000266	-0.095691	0.091496
76.300000	0.000279	-0.095642	0.091614
76.400000	0.000290	-0.095596	0.091743
76.500000	0.000299	-0.095552	0.091882
76.600000	0.000306	-0.095511	0.092029
76.700000	0.000312	-0.095471	0.092181
76.800000	0.000315	-0.095434	0.092337
76.900000	0.000316	-0.095398	0.092496
77.000000	0.000315	-0.095363	0.092654
77.100000	0.000312	-0.095331	0.092811
77.200000	0.000307	-0.095300	0.092966
77.300000	0.000300	-0.095272	0.093115
77.400000	0.000292	-0.095246	0.093260
77.500000	0.000282	-0.095223	0.093398
77.600000	0.000271	-0.095205	0.093529
77.700000	0.000258	-0.095190	0.093654
77.800000	0.000245	-0.095181	0.093771
77.900000	0.000231	-0.095178	0.093881
78.000000	0.000217	-0.095182	0.093985
78.100000	0.000202	-0.095193	0.094082
78.200000	0.000188	-0.095212	0.094174
78.300000	0.000174	-0.095241	0.094261
78.400000	0.000160	-0.095278	0.094344
78.500000	0.000147	-0.095326	0.094424
78.600000	0.000135	-0.095383	0.094501
78.700000	0.000124	-0.095451	0.094577
78.800000	0.000114	-0.095529	0.094652
78.900000	0.000106	-0.095616	0.094726
79.000000	0.000098	-0.095713	0.094801
79.100000	0.000093	-0.095818	0.094876
79.200000	0.000089	-0.095931	0.094952
79.300000	0.000087	-0.096050	0.095029
79.400000	0.000086	-0.096175	0.095107
79.500000	0.000088	-0.096303	0.095185
79.600000	0.000091	-0.096433	0.095262
79.700000	0.000096	-0.096563	0.095340
79.800000	0.000103	-0.096692	0.095416
79.900000	0.000111	-0.096818	0.095491
80.000000	0.000122	-0.096939	0.095563
80.100000	0.000134	-0.097054	0.095633
80.200000	0.000148	-0.097159	0.095698
80.300000	0.000164	-0.097255	0.095758
80.400000	0.000182	-0.097338	0.095814
80.500000	0.000201	-0.097408	0.095863
80.600000	0.000221	-0.097464	0.095906
80.700000	0.000243	-0.097504	0.095942
80.800000	0.000267	-0.097527	0.095970
80.900000	0.000291	-0.097534	0.095991
81.000000	0.000317	-0.097522	0.096003
81.100000	0.000344	-0.097492	0.096008
81.200000	0.000371	-0.097444	0.096004
81.300000	0.000399	-0.097377	0.095993
81.400000	0.000428	-0.097292	0.095974
81.500000	0.000457	-0.097189	0.095948
81.600000	0.000487	-0.097069	0.095916
81.700000	0.000516	-0.096933	0.095877
81.800000	0.000545	-0.096780	0.095833
81.900000	0.000574	-0.096612	0.095784
82.000000	0.000603	-0.096430	0.095731
82.100000	0.000631	-0.096236	0.095676
82.200000	0.000658	-0.096029	0.095618
82.300000	0.000684	-0.095813	0.095560
82.400000	0.000708	-0.095588	0.095502
82.500000	0.000731	-0.095355	0.095445
82.600000	0.000753	-0.095117	0.095391
82.700000	0.000772	-0.094875	0.095341
82.800000	0.000790	-0.094632	0.095295
82.900000	0.000805	-0.094388	0.095255
83.000000	0.000818	-0.094147	0.095221
83.100000	0.000829	-0.093911	0.095195
83.200000	0.000837	-0.093680	0.095177
83.300000	0.000843	-0.093459	0.095168
83.400000	0.000845	-0.093248	0.095169
83.500000	0.000845	-0.093050	0.095179
83.600000	0.000843	-0.092867	0.095199
83.700000	0.000837	-0.092700	0.095229
83.800000	0.000829	-0.092552	0.095269
83.900000	0.000818	-0.092424	0.095319
84.000000	0.000804	-0.092318	0.095378
84.100000	0.000788	-0.092234	0.095446
84.200000	0.000769	-0.092173	0.095522
84.300000	0.000749	-0.092137	0.095604
84.400000	0.000726	-0.092125	0.095693
84.500000	0.000701	-0.092137	0.095786
84.600000	0.000675	-0.092173	0.095883
84.700000	0.000647	-0.092233	0.095982
84.800000	0.000619	-0.092316	0.096081
84.900000	0.000589	-0.092420	0.096180
85.000000	0.000559	-0.092545	0.096277
85.100000	0.000529	-0.092687	0.096370
85.200000	0.000499	-0.092846	0.096458
85.300000	0.000469	-0.093018	0.096540
85.400000	0.000441	-0.093203	0.096614
85.500000	0.000413	-0.093396	0.096679
85.600000	0.000386	-0.093595	0.096734
85.700000	0.000361	-0.093799	0.096778
85.800000	0.000338	-0.094003	0.096811
85.900000	0.000316	-0.094205	0.096831
86.000000	0.000297	-0.094403	0.096838
86.100000	0.000281	-0.094593	0.096833
86.200000	0.000267	-0.094775	0.096814
86.300000	0.000255	-0.094945	0.096782
86.400000	0.000247	-0.095102	0.096738
86.500000	0.000241	-0.095244	0.096681
86.600000	0.000239	-0.095369	0.096613
86.700000	0.000239	-0.095477	0.096534
86.800000	0.000243	-0.095566	0.096445
86.900000	0.000249	-0.095636	0.096346
87.000000	0.000258	-0.095687	0.096240
87.100000	0.000271	-0.095717	0.096127
87.200000	0.000285	-0.095727	0.096008
87.300000	0.000303	-0.095717	0.095886
87.400000	0.000322	-0.095688	0.095760
87.500000	0.000344	-0.095639	0.095634
87.600000	0.000368	-0.095572	0.095507
87.700000	0.000393	-0.095487	0.095383
87.800000	0.000420	-0.095384	0.095262
87.900000	0.000448	-0.095266	0.095145
88.000000	0.000477	-0.095132	0.095035
88.100000	0.000507	-0.094985	0.094933
88.200000	0.000537	-0.094826	0.094839
88.300000	0.000567	-0.094655	0.094756
88.400000	0.000597	-0.094475	0.094685
88.500000	0.000627	-0.094288	0.094626
88.600000	0.000655	-0.094094	0.094581
88.700000	0.000683	-0.093897	0.094550
88.800000	0.000709	-0.093697	0.094535
88.900000	0.000733	-0.093498	0.094536
89.000000	0.000756	-0.093301	0.094553
89.100000	0.000777	-0.093109	0.094586
89.200000	0.000795	-0.092923	0.094636
89.300000	0.000812	-0.092745	0.094703
89.400000	0.000825	-0.092579	0.094785
89.500000	0.000837	-0.092424	0.094883
89.600000	0.000845	-0.092285	0.094996
89.700000	0.000852	-0.092161	0.095122
89.800000	0.000855	-0.092054	0.095260
89.900000	0.000856	-0.091966	0.095410
90.000000	0.000854	-0.091898	0.095569
90.100000	0.000851	-0.091849	0.095735
90.200000	0.000844	-0.091821	0.095908
90.300000	0.000836	-0.091814	0.096084
90.400000	0.000826	-0.091826	0.096262
90.500000	0.000814	-0.091859	0.096440
90.600000	0.000801	-0.091909	0.096615
90.700000	0.000787	-0.091977	0.096785
90.800000	0.000772	-0.092061	0.096948
90.900000	0.000757	-0.092158	0.097101
91.000000	0.000742	-0.092267	0.097244
91.100000	0.000726	-0.092384	0.097373
91.200000	0.000711	-0.092508	0.097488
91.300000	0.000697	-0.092634	0.097585
91.400000	0.000684	-0.092762	0.097665
91.500000	0.000672	-0.092886	0.097725
91.600000	0.000662	-0.093005	0.097765
91.700000	0.000654	-0.093116	0.097785
91.800000	0.000647	-0.093216	0.097782
91.900000	0.000643	-0.093303	0.097758
92.000000	0.000641	-0.093373	0.097712
92.100000	0.000641	-0.093427	0.097645
92.200000	0.000643	-0.093461	0.097557
92.300000	0.000648	-0.093474	0.097449
92.400000	0.000655	-0.093467	0.097323
92.500000	0.000663	-0.093437	0.097178
92.600000	0.000674	-0.093385	0.097018
92.700000	0.000686	-0.093312	0.096843
92.800000	0.000699	-0.093217	0.096655
92.900000	0.000714	-0.093103	0.096458
93.000000	0.000729	-0.092969	0.096251
93.100000	0.000744	-0.092819	0.096039
93.200000	0.000760	-0.092654	0.095824
93.300000	0.000775	-0.092477	0.095607
93.400000	0.000790	-0.092290	0.095391
93.500000	0.000803	-0.092097	0.095180
93.600000	0.000816	-0.091902	0.094974
93.700000	0.000827	-0.091707	0.094777
93.800000	0.000836	-0.091517	0.094592
93.900000	0.000843	-0.091336	0.094419
94.000000	0.000849	-0.091167	0.094261
94.100000	0.000852	-0.091014	0.094119
94.200000	0.000854	-0.090880	0.093995
94.300000	0.000854	-0.090769	0.093890
94.400000	0.000852	-0.090683	0.093805
94.500000	0.000848	-0.090625	0.093740
94.600000	0.000843	-0.090596	0.093695
94.700000	0.000837	-0.090598	0.093670
94.800000	0.000831	-0.090630	0.093665
94.900000	0.000824	-0.090693	0.093679
95.000000	0.000818	-0.090785	0.093710
95.100000	0.000812	-0.090905	0.093757
95.200000	0.000807	-0.091051	0.093819
95.300000	0.000803	-0.091220	0.093895
95.400000	0.000802	-0.091408	0.093981
95.500000	0.000802	-0.091612	0.094077
95.600000	0.000805	-0.091827	0.094180
95.700000	0.000810	-0.092050	0.094289
95.800000	0.000818	-0.092276	0.094402
95.900000	0.000830	-0.092501	0.094517
96.000000	0.000844	-0.092720	0.094632
96.100000	0.000862	-0.092929	0.094747
96.200000	0.000883	-0.093126	0.094860
96.300000	0.000907	-0.093305	0.094971
96.400000	0.000933	-0.093465	0.095078
96.500000	0.000962	-0.093603	0.095181
96.600000	0.000994	-0.093717	0.095281
96.700000	0.001028	-0.093806	0.095376
96.800000	0.001063	-0.093870	0.095469
96.900000	0.001100	-0.093906	0.095558
97.000000	0.001138	-0.093917	0.095644
97.100000	0.001176	-0.093903	0.095729
97.200000	0.001215	-0.093864	0.095813
97.300000	0.001253	-0.093802	0.095897
97.400000	0.001291	-0.093720	0.095982
97.500000	0.001327	-0.093618	0.096068
97.600000	0.001362	-0.093500	0.096158
97.700000	0.001396	-0.093368	0.096251
97.800000	0.001427	-0.093225	0.096348
97.900000	0.001456	-0.093073	0.096450
98.000000	0.001482	-0.092915	0.096557
98.100000	0.001505	-0.092754	0.096670
98.200000	0.001525	-0.092592	0.096789
98.300000	0.001541	-0.092431	0.096914
98.400000	0.001554	-0.092276	0.097043
98.500000	0.001564	-0.092126	0.097178
98.600000	0.001570	-0.091986	0.097317
98.700000	0.001572	-0.091855	0.097459
98.800000	0.001571	-0.091737	0.097604
98.900000	0.001566	-0.091631	0.097749
99.000000	0.001558	-0.091540	0.097895
99.100000	0.001547	-0.091463	0.098039
99.200000	0.001533	-0.091402	0.098180
99.300000	0.001516	-0.091355	0.098316
99.400000	0.001496	-0.091324	0.098445
99.500000	0.001475	-0.091307	0.098567
99.600000	0.001451	-0.091304	0.098678
99.700000	0.001425	-0.091312	0.098779
99.800000	0.001399	-0.091332	0.098867
99.900000	0.001370	-0.091361	0.098940
100.000000	0.001342	-0.091397	0.098998
100.100000	0.001312	-0.091439	0.099039
100.200000	0.001282	-0.091485	0.099062
100.300000	0.001252	-0.091532	0.099066
100.400000	0.001222	-0.091579	0.099051
100.500000	0.001193	-0.091623	0.099016
100.600000	0.001163	-0.091663	0.098961
100.700000	0.001135	-0.091697	0.098885
100.800000	0.001106	-0.091724	0.098790
100.900000	0.001079	-0.091742	0.098674
101.000000	0.001052	-0.091750	0.098539
101.100000	0.001026	-0.091748	0.098386
101.200000	0.001001	-0.091735	0.098214
101.300000	0.000976	-0.091711	0.098027
101.400000	0.000952	-0.091677	0.097824
101.500000	0.000928	-0.091634	0.097607
101.600000	0.000905	-0.091582	0.097378
101.700000	0.000882	-0.091523	0.097138
101.800000	0.000859	-0.091459	0.096889
101.900000	0.000836	-0.091391	0.096634
102.000000	0.000813	-0.091323	0.096375
102.100000	0.000790	-0.091257	0.096113
102.200000	0.000768	-0.091196	0.095850
102.300000	0.000745	-0.091142	0.095589
102.400000	0.000721	-0.091099	0.095332
102.500000	0.000698	-0.091070	0.095081
102.600000	0.000675	-0.091057	0.094838
102.700000	0.000652	-0.091064	0.094606
102.800000	0.000629	-0.091092	0.094385
102.900000	0.000606	-0.091143	0.094177
103.000000	0.000584	-0.091221	0.093985
103.100000	0.000562	-0.091324	0.093809
103.200000	0.000542	-0.091456	0.093650
103.300000	0.000522	-0.091615	0.093510
103.400000	0.000504	-0.091803	0.093389
103.500000	0.000487	-0.092018	0.093288
103.600000	0.000471	-0.092259	0.093207
103.700000	0.000458	-0.092525	0.093147
103.800000	0.000446	-0.092814	0.093107
103.900000	0.000437	-0.093123	0.093087
104.000000	0.000429	-0.093450	0.093087
104.100000	0.000424	-0.093793	0.093106
104.200000	0.000420	-0.094147	0.093145
104.300000	0.000419	-0.094511	0.093202
104.400000	0.000420	-0.094879	0.093277
104.500000	0.000422	-0.095250	0.093368
104.600000	0.000426	-0.095620	0.093476
104.700000	0.000432	-0.095985	0.093597
104.800000	0.000438	-0.096342	0.093733
104.900000	0.000446	-0.096688	0.093880
105.000000	0.000454	-0.097021	0.094037
105.100000	0.000462	-0.097337	0.094202
105.200000	0.000469	-0.097633	0.094374
105.300000	0.000477	-0.097909	0.094549
105.400000	0.000483	-0.098162	0.094726
105.500000	0.000487	-0.098390	0.094902
105.600000	0.000490	-0.098592	0.095074
105.700000	0.000491	-0.098767	0.095240
105.800000	0.000489	-0.098914	0.095395
105.900000	0.000484	-0.099034	0.095539
106.000000	0.000477	-0.099125	0.095666
106.100000	0.000466	-0.099189	0.095776
106.200000	0.000451	-0.099225	0.095865
106.300000	0.000433	-0.099236	0.095931
106.400000	0.000411	-0.099220	0.095972
106.500000	0.000386	-0.099181	0.095986
106.600000	0.000357	-0.099119	0.095972
106.700000	0.000325	-0.099036	0.095928
106.800000	0.000290	-0.098934	0.095855
106.900000	0.000251	-0.098814	0.095750
107.000000	0.000211	-0.098678	0.095616
107.100000	0.000167	-0.098530	0.095451
107.200000	0.000122	-0.098370	0.095256
107.300000	0.000076	-0.098201	0.095034
107.400000	0.000029	-0.098025	0.094784
107.500000	-0.000019	-0.097845	0.094510
107.600000	-0.000067	-0.097664	0.094213
107.700000	-0.000113	-0.097483	0.093896
107.800000	-0.000159	-0.097306	0.093562
107.900000	-0.000203	-0.097135	0.093214
108.000000	-0.000245	-0.096972	0.092857
108.100000	-0.000284	-0.096820	0.092494
108.200000	-0.000320	-0.096681	0.092131
108.300000	-0.000353	-0.096557	0.091771
108.400000	-0.000382	-0.096451	0.091420
108.500000	-0.000407	-0.096364	0.091083
108.600000	-0.000428	-0.096297	0.090765
108.700000	-0.000445	-0.096253	0.090472
108.800000	-0.000458	-0.096231	0.090207
108.900000	-0.000466	-0.096233	0.089975
109.000000	-0.000471	-0.096259	0.089779
109.100000	-0.000472	-0.096307	0.089624
109.200000	-0.000470	-0.096378	0.089511
109.300000	-0.000465	-0.096471	0.089442
109.400000	-0.000457	-0.096583	0.089416
109.500000	-0.000447	-0.096713	0.089435
109.600000	-0.000435	-0.096859	0.089496
109.700000	-0.000422	-0.097019	0.089597
109.800000	-0.000408	-0.097188	0.089735
109.900000	-0.000394	-0.097365	0.089906
110.000000	-0.000380	-0.097546	0.090105
110.100000	-0.000367	-0.097729	0.090327
110.200000	-0.000355	-0.097910	0.090567
110.300000	-0.000344	-0.098086	0.090819
110.400000	-0.000334	-0.098255	0.091077
110.500000	-0.000326	-0.098413	0.091336
110.600000	-0.000321	-0.098560	0.091590
110.700000	-0.000317	-0.098693	0.091834
110.800000	-0.000315	-0.098811	0.092064
110.900000	-0.000315	-0.098911	0.092275
111.000000	-0.000317	-0.098994	0.092464
111.100000	-0.000320	-0.099060	0.092628
111.200000	-0.000325	-0.099108	0.092766
111.300000	-0.000331	-0.099138	0.092876
111.400000	-0.000338	-0.099151	0.092957
111.500000	-0.000345	-0.099148	0.093008
111.600000	-0.000352	-0.099130	0.093031
111.700000	-0.000359	-0.099099	0.093027
111.800000	-0.000366	-0.099056	0.092996
111.900000	-0.000371	-0.099003	0.092941
112.000000	-0.000376	-0.098942	0.092863
112.100000	-0.000379	-0.098874	0.092767
112.200000	-0.000380	-0.098802	0.092653
112.300000	-0.000379	-0.098726	0.092526
112.400000	-0.000376	-0.098650	0.092388
112.500000	-0.000370	-0.098574	0.092243
112.600000	-0.000362	-0.098500	0.092094
112.700000	-0.000351	-0.098429	0.091944
112.800000	-0.000337	-0.098363	0.091797
112.900000	-0.000321	-0.098302	0.091656
113.000000	-0.000302	-0.098247	0.091523
113.100000	-0.000280	-0.098199	0.091402
113.200000	-0.000256	-0.098158	0.091294
113.300000	-0.000229	-0.098124	0.091203
113.400000	-0.000200	-0.098096	0.091129
113.500000	-0.000170	-0.098075	0.091074
113.600000	-0.000137	-0.098060	0.091040
113.700000	-0.000104	-0.098049	0.091026
113.800000	-0.000069	-0.098043	0.091034
113.900000	-0.000034	-0.098039	0.091061
114.000000	0.000001	-0.098036	0.091109
114.100000	0.000036	-0.098034	0.091175
114.200000	0.000071	-0.098030	0.091258
114.300000	0.000106	-0.098023	0.091356
114.400000	0.000139	-0.098012	0.091467
114.500000	0.000171	-0.097995	0.091587
114.600000	0.000201	-0.097971	0.091716
114.700000	0.000229	-0.097939	0.091848
114.800000	0.000255	-0.097897	0.091982
114.900000	0.000278	-0.097844	0.092115
115.000000	0.000300	-0.097780	0.092243
115.100000	0.000318	-0.097705	0.092365
115.200000	0.000334	-0.097617	0.092477
115.300000	0.000348	-0.097516	0.092577
115.400000	0.000358	-0.097404	0.092664
115.500000	0.000366	-0.097279	0.092735
115.600000	0.000372	-0.097143	0.092790
115.700000	0.000375	-0.096997	0.092827
115.800000	0.000376	-0.096842	0.092847
115.900000	0.000375	-0.096679	0.092848
116.000000	0.000372	-0.096510	0.092833
116.100000	0.000367	-0.096336	0.092801
116.200000	0.000361	-0.096160	0.092753
116.300000	0.000354	-0.095983	0.092692
116.400000	0.000346	-0.095808	0.092619
116.500000	0.000338	-0.095636	0.092536
116.600000	0.000329	-0.095471	0.092446
116.700000	0.000320	-0.095314	0.092352
116.800000	0.000310	-0.095168	0.092257
116.900000	0.000301	-0.095034	0.092162
117.000000	0.000293	-0.094914	0.092072
117.100000	0.000284	-0.094811	0.091990
117.200000	0.000276	-0.094725	0.091917
117.300000	0.000269	-0.094657	0.091856
117.400000	0.000262	-0.094609	0.091811
117.500000	0.000256	-0.094580	0.091782
117.600000	0.000250	-0.094572	0.091772
117.700000	0.000245	-0.094584	0.091781
117.800000	0.000240	-0.094615	0.091810
117.900000	0.000235	-0.094665	0.091859
118.000000	0.000229	-0.094733	0.091928
118.100000	0.000224	-0.094818	0.092016
118.200000	0.000218	-0.094918	0.092121
118.300000	0.000211	-0.095030	0.092243
118.400000	0.000204	-0.095155	0.092378
118.500000	0.000195	-0.095289	0.092525
118.600000	0.000186	-0.095430	0.092680
118.700000	0.000174	-0.095577	0.092841
118.800000	0.000161	-0.095728	0.093004
118.900000	0.000147	-0.095880	0.093167
119.000000	0.000131	-0.096032	0.093325
119.100000	0.000112	-0.096182	0.093477
119.200000	0.000093	-0.096328	0.093619
119.300000	0.000071	-0.096470	0.093749
119.400000	0.000048	-0.096607	0.093865
119.500000	0.000023	-0.096737	0.093963
119.600000	-0.000003	-0.096859	0.094044
119.700000	-0.000030	-0.096975	0.094105
119.800000	-0.000059	-0.097082	0.094146
119.900000	-0.000088	-0.097183	0.094166
120.000000	-0.000117	-0.097275	0.094165
120.100000	-0.000147	-0.097361	0.094144
